Time,Rot1800,IMF1800,PLS1800,IMF_PTS1800,PLS_PTS1800,ABS_B1800,F1800,THETA_AV1800,PHI_AV1800,BX_GSE1800,BY_GSE1800,BZ_GSE1800,BY_GSM1800,BZ_GSM1800,SIGMA-ABS_B1800,SIGMA-B1800,SIGMA-Bx1800,SIGMA-By1800,SIGMA-Bz1800,T1800,N1800,V1800,PHI-V1800,THETA-V1800,Ratio1800,Pressure1800,SIGMA-T1800,SIGMA-N1800,SIGMA-V1800,SIGMA-PHI-V1800,SIGMA-THETA-V1800,SIGMA-ratio1800,E1800,Beta1800,Mach_num1800,Mgs_mach_num1800,PR-FLX_11800,PR-FLX_21800,PR-FLX_41800,PR-FLX_101800,PR-FLX_301800,PR-FLX_601800,MFLX1800,R1800,F10_INDEX1800,KP1800,DST1800,AE1800,AP_INDEX1800,AL_INDEX1800,AU_INDEX1800,PC_N_INDEX1800,Solar_Lyman_alpha1800,Proton_QI1800
2018-02-09 03:30:00+00:00,2517.0,51.0,52.0,60.0,14.0,6.0,5.800000190734863,-33.099998474121094,353.1000061035156,4.800000190734863,-0.6000000238418579,-3.200000047683716,0.699999988079071,-3.200000047683716,0.699999988079071,1.600000023841858,0.6000000238418579,1.2999999523162842,0.6000000238418579,55124.0,10.600000381469727,358.0,3.0,-0.20000000298023224,0.020999999716877937,2.4600000381469727,4113.0,1.2000000476837158,3.0,0.5,1.100000023841858,0.0020000000949949026,1.149999976158142,2.25,9.699999809265137,5.699999809265137,,,,0.25999999046325684,0.17000000178813934,0.11999999731779099,-1,25.0,76.0999984741211,27.0,4.0,95.0,12.0,-38.0,57.0,0.699999988079071,0.006333000026643276,0.012600000016391277
2018-02-09 04:30:00+00:00,2517.0,51.0,52.0,57.0,10.0,6.5,6.199999809265137,-32.20000076293945,347.79998779296875,5.099999904632568,-1.100000023841858,-3.299999952316284,0.10000000149011612,-3.5,0.6000000238418579,1.899999976158142,0.699999988079071,1.600000023841858,0.699999988079071,34787.0,10.600000381469727,353.0,2.299999952316284,-2.0999999046325684,0.014000000432133675,2.3299999237060547,11912.0,1.899999976158142,6.0,0.5,0.5,0.003000000026077032,1.2400000095367432,1.7000000476837158,8.800000190734863,5.599999904632568,,,,0.27000001072883606,0.15000000596046448,0.10999999940395355,-1,25.0,76.0999984741211,27.0,1.0,267.0,12.0,-176.0,92.0,2.0999999046325684,0.006333000026643276,0.015200000256299973
2018-02-09 05:30:00+00:00,2517.0,51.0,52.0,60.0,13.0,5.599999904632568,4.400000095367432,11.0,126.19999694824219,-2.5,3.5,0.800000011920929,3.0999999046325684,1.7999999523162842,0.6000000238418579,3.5,3.0,0.800000011920929,1.7999999523162842,40847.0,11.199999809265137,348.0,0.8999999761581421,-1.399999976158142,0.019999999552965164,2.450000047683716,4602.0,1.2999999523162842,6.0,0.5,0.6000000238418579,0.004000000189989805,-0.6299999952316284,2.509999990463257,10.399999618530273,5.800000190734863,,,,0.23999999463558197,0.15000000596046448,0.10999999940395355,-1,25.0,76.0999984741211,27.0,0.0,124.0,12.0,-40.0,84.0,1.5,0.006333000026643276,0.010999999940395355
2018-02-09 06:30:00+00:00,2517.0,51.0,52.0,60.0,24.0,5.699999809265137,5.699999809265137,20.100000381469727,140.89999389648438,-4.199999809265137,3.4000000953674316,2.0,2.799999952316284,2.799999952316284,0.10000000149011612,0.4000000059604645,0.20000000298023224,0.10000000149011612,0.30000001192092896,39076.0,10.300000190734863,342.0,0.5,-1.5,0.024000000208616257,2.2100000381469727,3958.0,0.4000000059604645,2.0,0.30000001192092896,0.30000001192092896,0.003000000026077032,-0.9599999785423279,2.2100000381469727,9.600000381469727,5.599999904632568,,,,0.23999999463558197,0.15000000596046448,0.10999999940395355,-1,25.0,76.0999984741211,7.0,1.0,37.0,3.0,0.0,37.0,0.10000000149011612,0.006333000026643276,0.012799999676644802
2018-02-09 07:30:00+00:00,2517.0,51.0,52.0,58.0,12.0,5.400000095367432,5.300000190734863,13.100000381469727,142.3000030517578,-4.099999904632568,3.0999999046325684,1.2000000476837158,2.799999952316284,1.7999999523162842,0.20000000298023224,1.100000023841858,0.30000001192092896,0.4000000059604645,0.8999999761581421,33966.0,10.0,336.0,0.5,-1.600000023841858,0.02199999988079071,2.049999952316284,8012.0,1.0,8.0,0.5,0.699999988079071,0.0020000000949949026,-0.6000000238418579,2.319999933242798,9.800000190734863,5.699999809265137,,,,0.23999999463558197,0.1599999964237213,0.11999999731779099,-1,25.0,76.0999984741211,7.0,1.0,14.0,3.0,-3.0,11.0,-0.10000000149011612,0.006333000026643276,0.012299999594688416
2018-02-09 08:30:00+00:00,2517.0,51.0,52.0,59.0,13.0,4.800000190734863,4.599999904632568,11.100000381469727,141.3000030517578,-3.5,2.799999952316284,0.8999999761581421,2.5999999046325684,1.399999976158142,0.20000000298023224,1.399999976158142,0.30000001192092896,1.0,1.0,32366.0,10.0,332.0,0.5,-2.0,0.01899999938905239,1.9800000190734863,3389.0,0.6000000238418579,2.0,0.30000001192092896,0.20000000298023224,0.003000000026077032,-0.46000000834465027,2.9000000953674316,10.899999618530273,5.800000190734863,,,,0.2800000011920929,0.1599999964237213,0.10999999940395355,-1,25.0,76.0999984741211,7.0,1.0,28.0,3.0,-13.0,15.0,0.10000000149011612,0.006333000026643276,0.00989999994635582
2018-02-09 09:30:00+00:00,2517.0,51.0,52.0,59.0,23.0,4.800000190734863,4.599999904632568,53.70000076293945,138.3000030517578,-2.0,1.7999999523162842,3.700000047683716,1.2000000476837158,3.9000000953674316,0.10000000149011612,1.2000000476837158,0.8999999761581421,0.699999988079071,0.5,38708.0,8.699999809265137,331.0,1.2999999523162842,-3.9000000953674316,0.020999999716877937,1.7300000190734863,7031.0,0.699999988079071,5.0,0.5,0.4000000059604645,0.0020000000949949026,-1.2899999618530273,2.619999885559082,10.199999809265137,5.599999904632568,,,,0.25999999046325684,0.17000000178813934,0.11999999731779099,-1,25.0,76.0999984741211,0.0,-1.0,22.0,0.0,-10.0,11.0,-0.0,0.006333000026643276,0.011500000022351742
2018-02-09 10:30:00+00:00,2517.0,51.0,52.0,58.0,16.0,4.900000095367432,4.800000190734863,13.5,135.5,-3.299999952316284,3.299999952316284,1.100000023841858,3.0999999046325684,1.600000023841858,0.20000000298023224,1.100000023841858,0.4000000059604645,0.699999988079071,0.699999988079071,35440.0,8.0,324.0,0.20000000298023224,-2.4000000953674316,0.023000000044703484,1.5299999713897705,2516.0,0.4000000059604645,3.0,0.4000000059604645,0.5,0.003000000026077032,-0.5199999809265137,2.2699999809265137,9.399999618530273,5.400000095367432,,,,0.25999999046325684,0.17000000178813934,0.10999999940395355,-1,25.0,76.0999984741211,0.0,-3.0,16.0,0.0,-3.0,13.0,-0.0,0.006333000026643276,0.01360000018030405
2018-02-09 11:30:00+00:00,2517.0,51.0,52.0,62.0,16.0,4.300000190734863,4.099999904632568,-0.4000000059604645,112.0,-1.5,3.799999952316284,0.0,3.799999952316284,0.6000000238418579,0.10000000149011612,1.399999976158142,0.800000011920929,0.30000001192092896,1.100000023841858,36549.0,8.100000381469727,325.0,-1.100000023841858,-1.600000023841858,0.020999999716877937,1.5499999523162842,2123.0,0.30000001192092896,5.0,0.6000000238418579,0.6000000238418579,0.0020000000949949026,-0.20000000298023224,3.009999990463257,10.800000190734863,5.699999809265137,,,,0.23000000417232513,0.15000000596046448,0.10999999940395355,-1,25.0,76.0999984741211,0.0,-7.0,37.0,0.0,-17.0,20.0,0.20000000298023224,0.006333000026643276,0.010300000198185444
2018-02-09 12:30:00+00:00,2517.0,51.0,52.0,59.0,7.0,3.9000000953674316,3.700000047683716,-4.199999809265137,103.30000305175781,-0.800000011920929,3.5999999046325684,-0.30000001192092896,3.5999999046325684,0.30000001192092896,0.20000000298023224,1.100000023841858,0.8999999761581421,0.20000000298023224,0.699999988079071,37242.0,7.699999809265137,319.0,-1.399999976158142,-1.899999976158142,0.020999999716877937,1.4199999570846558,3185.0,0.10000000149011612,7.0,0.20000000298023224,0.10000000149011612,0.0010000000474974513,-0.10000000149011612,3.490000009536743,11.300000190734863,5.699999809265137,,,,0.23000000417232513,0.15000000596046448,0.10999999940395355,-1,25.0,76.0999984741211,0.0,-6.0,64.0,0.0,-44.0,21.0,0.20000000298023224,0.006333000026643276,0.009200000204145908
2018-02-09 13:30:00+00:00,2517.0,51.0,52.0,60.0,9.0,3.799999952316284,3.200000047683716,9.800000190734863,125.9000015258789,-1.899999976158142,2.5999999046325684,0.5,2.5,1.0,0.10000000149011612,2.0,1.399999976158142,1.100000023841858,1.100000023841858,37826.0,8.0,321.0,-1.2999999523162842,-2.4000000953674316,0.02500000037252903,1.5099999904632568,3502.0,0.699999988079071,6.0,0.699999988079071,0.30000001192092896,0.003000000026077032,-0.3199999928474426,3.8299999237060547,11.899999618530273,5.800000190734863,,,,0.25999999046325684,0.1599999964237213,0.11999999731779099,-1,25.0,76.0999984741211,0.0,-4.0,35.0,0.0,-11.0,24.0,0.30000001192092896,0.006333000026643276,0.008299999870359898
2018-02-09 14:30:00+00:00,2517.0,51.0,52.0,61.0,24.0,3.9000000953674316,3.700000047683716,22.600000381469727,161.60000610351562,-3.200000047683716,1.100000023841858,1.399999976158142,0.800000011920929,1.600000023841858,0.10000000149011612,1.2999999523162842,0.6000000238418579,1.0,0.4000000059604645,35896.0,7.599999904632568,326.0,-0.20000000298023224,-1.899999976158142,0.027000000700354576,1.4900000095367432,2307.0,0.20000000298023224,1.0,0.5,0.30000001192092896,0.0020000000949949026,-0.5199999809265137,3.4100000858306885,11.5,5.800000190734863,,,,0.27000001072883606,0.17000000178813934,0.10999999940395355,-1,25.0,76.0999984741211,0.0,-1.0,52.0,0.0,-25.0,27.0,0.30000001192092896,0.006333000026643276,0.008999999612569809
2018-02-09 15:30:00+00:00,2517.0,51.0,52.0,58.0,17.0,3.5999999046325684,3.5,9.399999618530273,169.0,-3.4000000953674316,0.699999988079071,0.6000000238418579,0.5,0.800000011920929,0.10000000149011612,0.4000000059604645,0.10000000149011612,0.20000000298023224,0.30000001192092896,39487.0,7.800000190734863,321.0,-0.0,-2.0,0.027000000700354576,1.4900000095367432,2457.0,0.20000000298023224,3.0,0.10000000149011612,0.30000001192092896,0.0010000000474974513,-0.25999999046325684,4.199999809265137,12.5,5.800000190734863,,,,0.23999999463558197,0.14000000059604645,0.10999999940395355,-1,25.0,76.0999984741211,0.0,1.0,31.0,0.0,-8.0,24.0,0.4000000059604645,0.006333000026643276,0.007699999958276749
2018-02-09 16:30:00+00:00,2517.0,51.0,52.0,65.0,9.0,3.200000047683716,1.600000023841858,-42.79999923706055,126.5,-0.699999988079071,1.0,-1.100000023841858,1.2999999523162842,-0.800000011920929,0.30000001192092896,2.700000047683716,2.5,0.699999988079071,0.699999988079071,30948.0,8.800000190734863,326.0,0.20000000298023224,-2.299999952316284,0.023000000044703484,1.7100000381469727,7105.0,0.5,4.0,1.600000023841858,0.4000000059604645,0.006000000052154064,0.25999999046325684,5.699999809265137,15.100000381469727,6.199999809265137,,,,0.2800000011920929,0.15000000596046448,0.10999999940395355,-1,25.0,76.0999984741211,0.0,3.0,32.0,0.0,-9.0,23.0,0.4000000059604645,0.006333000026643276,0.005200000014156103
2018-02-09 17:30:00+00:00,2517.0,51.0,52.0,56.0,28.0,2.9000000953674316,1.7999999523162842,-40.79999923706055,89.19999694824219,0.0,1.2999999523162842,-1.2000000476837158,1.600000023841858,-0.699999988079071,0.20000000298023224,2.200000047683716,1.899999976158142,0.800000011920929,0.8999999761581421,27971.0,9.5,327.0,-0.800000011920929,-1.7999999523162842,0.017000000923871994,1.809999942779541,2902.0,0.4000000059604645,6.0,0.5,0.5,0.003000000026077032,0.23000000417232513,7.349999904632568,17.399999618530273,6.400000095367432,,,,0.27000001072883606,0.15000000596046448,0.10999999940395355,-1,25.0,76.0999984741211,0.0,4.0,29.0,0.0,-12.0,18.0,0.30000001192092896,0.006333000026643276,0.0038999998942017555
2018-02-09 18:30:00+00:00,2517.0,51.0,52.0,61.0,37.0,2.9000000953674316,2.700000047683716,0.30000001192092896,144.10000610351562,-2.0999999046325684,1.600000023841858,0.0,1.5,0.6000000238418579,0.4000000059604645,1.2000000476837158,0.6000000238418579,0.5,0.8999999761581421,28593.0,8.800000190734863,323.0,-0.6000000238418579,-2.0,0.019999999552965164,1.659999966621399,1716.0,0.5,2.0,0.4000000059604645,0.4000000059604645,0.004000000189989805,-0.1899999976158142,6.829999923706055,16.5,6.300000190734863,,,,0.25,0.17000000178813934,0.11999999731779099,-1,25.0,76.0999984741211,3.0,4.0,34.0,2.0,-23.0,11.0,0.30000001192092896,0.006333000026643276,0.004399999976158142
2018-02-09 19:30:00+00:00,2517.0,51.0,52.0,59.0,36.0,4.099999904632568,4.0,-5.800000190734863,154.60000610351562,-3.5999999046325684,1.7000000476837158,-0.4000000059604645,1.7000000476837158,0.30000001192092896,0.8999999761581421,1.2999999523162842,0.6000000238418579,1.0,0.699999988079071,32845.0,9.699999809265137,326.0,-1.0,-2.5,0.029999999329447746,1.9299999475479126,2505.0,0.699999988079071,4.0,0.800000011920929,0.6000000238418579,0.003000000026077032,-0.10000000149011612,3.869999885559082,12.399999618530273,5.900000095367432,,,,0.27000001072883606,0.15000000596046448,0.11999999731779099,-1,25.0,76.0999984741211,3.0,4.0,83.0,2.0,-76.0,8.0,0.30000001192092896,0.006333000026643276,0.007799999788403511
2018-02-09 20:30:00+00:00,2517.0,51.0,52.0,61.0,37.0,5.199999809265137,4.800000190734863,-35.29999923706055,128.39999389648438,-2.4000000953674316,3.0,-2.700000047683716,3.9000000953674316,-1.100000023841858,0.4000000059604645,2.200000047683716,1.7999999523162842,0.5,1.100000023841858,33712.0,10.800000190734863,325.0,-2.299999952316284,-2.799999952316284,0.02800000086426735,2.119999885559082,3556.0,1.600000023841858,2.0,0.30000001192092896,0.5,0.006000000052154064,0.36000001430511475,2.690000057220459,10.300000190734863,5.599999904632568,,,,0.25999999046325684,0.15000000596046448,0.11999999731779099,-1,25.0,76.0999984741211,3.0,5.0,34.0,2.0,-23.0,11.0,0.10000000149011612,0.006333000026643276,0.011300000362098217
2018-02-09 21:30:00+00:00,2517.0,51.0,52.0,59.0,36.0,5.199999809265137,4.400000095367432,-75.5,150.8000030517578,-1.0,0.5,-4.300000190734863,2.4000000953674316,-3.5999999046325684,0.5,2.9000000953674316,2.0999999046325684,1.899999976158142,0.5,33112.0,11.300000190734863,325.0,-1.7999999523162842,-2.0999999046325684,0.027000000700354576,2.2100000381469727,2340.0,1.2000000476837158,3.0,0.6000000238418579,0.4000000059604645,0.006000000052154064,1.1699999570846558,2.809999942779541,10.5,5.699999809265137,,,,0.2199999988079071,0.15000000596046448,0.10999999940395355,-1,25.0,76.0999984741211,23.0,8.0,20.0,9.0,-7.0,13.0,0.30000001192092896,0.006333000026643276,0.01080000028014183
2018-02-09 22:30:00+00:00,2517.0,51.0,52.0,61.0,37.0,4.400000095367432,3.5999999046325684,-55.5,116.69999694824219,-0.8999999761581421,1.7999999523162842,-3.0,3.0,-1.7999999523162842,0.30000001192092896,2.4000000953674316,0.8999999761581421,2.0,1.0,31083.0,11.5,326.0,-2.200000047683716,-2.0,0.017000000923871994,2.180000066757202,2984.0,0.5,1.0,0.30000001192092896,0.4000000059604645,0.003000000026077032,0.5899999737739563,3.940000057220459,12.600000381469727,6.0,,,,0.23000000417232513,0.15000000596046448,0.10999999940395355,-1,25.0,76.0999984741211,23.0,9.0,115.0,9.0,-104.0,11.0,0.8999999761581421,0.006333000026643276,0.007499999832361937
2018-02-09 23:30:00+00:00,2517.0,51.0,52.0,60.0,35.0,4.0,3.700000047683716,-22.700000762939453,87.5,0.10000000149011612,3.4000000953674316,-1.399999976158142,3.700000047683716,0.4000000059604645,0.30000001192092896,1.399999976158142,0.800000011920929,0.6000000238418579,0.8999999761581421,28282.0,11.800000190734863,326.0,-2.5,-1.5,0.017999999225139618,2.25,2625.0,0.6000000238418579,2.0,0.30000001192092896,0.4000000059604645,0.0020000000949949026,-0.12999999523162842,4.809999942779541,14.0,6.199999809265137,,,,0.25,0.1599999964237213,0.11999999731779099,-1,25.0,76.0999984741211,23.0,9.0,101.0,9.0,-86.0,15.0,1.100000023841858,0.006333000026643276,0.006099999882280827
2018-02-10 00:30:00+00:00,2517.0,51.0,52.0,60.0,37.0,3.5,3.0,-46.0,115.4000015258789,-0.8999999761581421,1.899999976158142,-2.200000047683716,2.700000047683716,-1.100000023841858,0.4000000059604645,1.7999999523162842,1.600000023841858,0.4000000059604645,0.8999999761581421,31208.0,12.0,324.0,-2.0999999046325684,-0.8999999761581421,0.017000000923871994,2.25,2591.0,0.8999999761581421,2.0,0.5,0.30000001192092896,0.0010000000474974513,0.36000001430511475,6.5,16.0,6.199999809265137,,,,0.25,0.1599999964237213,0.11999999731779099,-1,25.0,76.19999694824219,10.0,9.0,43.0,4.0,-25.0,18.0,1.2000000476837158,0.0063760001212358475,0.004600000102072954
2018-02-10 01:30:00+00:00,2517.0,51.0,52.0,61.0,36.0,4.099999904632568,4.0,-31.5,61.599998474121094,1.600000023841858,3.0,-2.0999999046325684,3.5999999046325684,-0.5,0.5,1.2000000476837158,1.0,0.4000000059604645,0.5,28907.0,14.899999618530273,332.0,-1.7000000476837158,-2.799999952316284,0.020999999716877937,2.9700000286102295,1656.0,1.399999976158142,3.0,0.4000000059604645,1.0,0.0020000000949949026,0.17000000178813934,5.800000190734863,15.600000381469727,6.400000095367432,,,,0.23000000417232513,0.15000000596046448,0.10999999940395355,-1,25.0,76.19999694824219,10.0,13.0,29.0,4.0,-4.0,25.0,1.2999999523162842,0.0063760001212358475,0.004900000058114529
2018-02-10 02:30:00+00:00,2517.0,51.0,52.0,61.0,37.0,4.699999809265137,4.599999904632568,-27.100000381469727,68.0,1.600000023841858,3.799999952316284,-2.0999999046325684,4.300000190734863,-0.30000001192092896,0.4000000059604645,0.800000011920929,0.4000000059604645,0.4000000059604645,0.5,25979.0,15.300000190734863,332.0,-1.899999976158142,-3.0999999046325684,0.019999999552965164,3.0399999618530273,1470.0,0.699999988079071,2.0,0.4000000059604645,0.30000001192092896,0.003000000026077032,0.10000000149011612,4.449999809265137,13.800000190734863,6.300000190734863,,,,0.23000000417232513,0.15000000596046448,0.10999999940395355,-1,25.0,76.19999694824219,10.0,14.0,38.0,4.0,1.0,39.0,0.6000000238418579,0.0063760001212358475,0.006200000178068876
2018-02-10 03:30:00+00:00,2517.0,51.0,52.0,61.0,34.0,4.599999904632568,4.5,-35.5,57.79999923706055,1.899999976158142,3.0999999046325684,-2.5999999046325684,3.9000000953674316,-1.2000000476837158,0.4000000059604645,1.0,0.699999988079071,0.6000000238418579,0.4000000059604645,26704.0,17.5,334.0,-2.5999999046325684,-2.9000000953674316,0.019999999552965164,3.5199999809265137,2041.0,1.7000000476837158,3.0,0.6000000238418579,0.20000000298023224,0.003000000026077032,0.4000000059604645,5.340000152587891,15.199999809265137,6.400000095367432,,,,0.23000000417232513,0.1599999964237213,0.11999999731779099,-1,25.0,76.19999694824219,23.0,16.0,38.0,9.0,-4.0,34.0,0.8999999761581421,0.0063760001212358475,0.005200000014156103
2018-02-10 04:30:00+00:00,2517.0,51.0,52.0,58.0,35.0,4.099999904632568,3.700000047683716,-44.79999923706055,79.5999984741211,0.5,2.5999999046325684,-2.5999999046325684,3.299999952316284,-1.5,0.800000011920929,1.899999976158142,0.800000011920929,0.800000011920929,1.5,28021.0,21.0,331.0,-2.200000047683716,-2.5,0.01600000075995922,4.090000152587891,2110.0,1.7999999523162842,3.0,0.4000000059604645,0.8999999761581421,0.0020000000949949026,0.5,8.130000114440918,18.5,6.5,,,,0.23000000417232513,0.15000000596046448,0.10999999940395355,-1,25.0,76.19999694824219,23.0,16.0,35.0,9.0,-7.0,28.0,0.8999999761581421,0.0063760001212358475,0.0035000001080334187
2018-02-10 05:30:00+00:00,2517.0,51.0,52.0,64.0,39.0,6.800000190734863,3.0,-14.800000190734863,87.19999694824219,0.10000000149011612,2.9000000953674316,-0.800000011920929,3.0,0.10000000149011612,1.2000000476837158,6.099999904632568,3.5,3.0,4.0,34099.0,16.100000381469727,337.0,-1.7000000476837158,-2.5999999046325684,0.01899999938905239,3.2899999618530273,14466.0,3.799999952316284,5.0,1.399999976158142,1.100000023841858,0.004000000189989805,-0.029999999329447746,2.3499999046325684,9.899999618530273,5.699999809265137,,,,0.25999999046325684,0.14000000059604645,0.10000000149011612,-1,25.0,76.19999694824219,23.0,13.0,61.0,9.0,-9.0,53.0,0.8999999761581421,0.0063760001212358475,0.012000000104308128
2018-02-10 06:30:00+00:00,2517.0,51.0,52.0,60.0,37.0,8.699999809265137,8.5,29.5,140.3000030517578,-5.699999809265137,4.699999809265137,4.199999809265137,3.5,5.300000190734863,0.20000000298023224,1.600000023841858,0.699999988079071,1.2999999523162842,0.6000000238418579,22095.0,11.600000381469727,348.0,0.5,-2.5999999046325684,0.014999999664723873,2.490000009536743,3104.0,1.399999976158142,1.0,0.4000000059604645,0.30000001192092896,0.004000000189989805,-1.840000033378601,0.9599999785423279,6.800000190734863,5.0,,,,0.25,0.17000000178813934,0.11999999731779099,-1,25.0,76.19999694824219,13.0,11.0,20.0,5.0,-1.0,19.0,-0.0,0.0063760001212358475,0.025599999353289604
2018-02-10 07:30:00+00:00,2517.0,51.0,52.0,61.0,36.0,9.100000381469727,9.0,14.199999809265137,114.5999984741211,-3.5999999046325684,7.900000095367432,2.200000047683716,7.199999809265137,3.9000000953674316,0.20000000298023224,1.600000023841858,1.0,0.800000011920929,1.0,19315.0,11.300000190734863,348.0,-0.30000001192092896,-2.799999952316284,0.013000000268220901,2.4000000953674316,1503.0,0.8999999761581421,4.0,0.4000000059604645,0.30000001192092896,0.0020000000949949026,-1.3600000143051147,0.8399999737739563,6.400000095367432,4.900000095367432,,,,0.23999999463558197,0.1599999964237213,0.11999999731779099,-1,25.0,76.19999694824219,13.0,11.0,21.0,5.0,-5.0,16.0,0.10000000149011612,0.0063760001212358475,0.02879999950528145
2018-02-10 08:30:00+00:00,2517.0,51.0,52.0,61.0,37.0,9.800000190734863,9.699999809265137,1.399999976158142,100.5,-1.7999999523162842,9.600000381469727,0.20000000298023224,9.399999618530273,2.0,0.20000000298023224,0.699999988079071,0.5,0.30000001192092896,0.4000000059604645,21382.0,11.300000190734863,351.0,-1.0,-3.299999952316284,0.017999999225139618,2.490000009536743,3453.0,1.5,2.0,0.20000000298023224,0.699999988079071,0.0020000000949949026,-0.699999988079071,0.7300000190734863,6.0,4.699999809265137,,,,0.23999999463558197,0.15000000596046448,0.10999999940395355,-1,25.0,76.19999694824219,13.0,6.0,53.0,5.0,-34.0,19.0,0.5,0.0063760001212358475,0.03280000016093254
2018-02-10 09:30:00+00:00,2517.0,51.0,52.0,58.0,35.0,7.900000095367432,6.900000095367432,-28.299999237060547,62.099998474121094,2.799999952316284,5.400000095367432,-3.299999952316284,5.900000095367432,-2.4000000953674316,1.0,3.799999952316284,2.200000047683716,2.700000047683716,1.5,29045.0,16.600000381469727,347.0,-1.2000000476837158,-4.800000190734863,0.014000000432133675,3.5199999809265137,5010.0,2.700000047683716,5.0,0.8999999761581421,0.5,0.0020000000949949026,0.8299999833106995,1.7400000095367432,8.899999618530273,5.699999809265137,,,,0.25999999046325684,0.1599999964237213,0.11999999731779099,-1,25.0,76.19999694824219,23.0,2.0,171.0,9.0,-142.0,28.0,0.8999999761581421,0.0063760001212358475,0.01489999983459711
2018-02-10 10:30:00+00:00,2517.0,51.0,52.0,61.0,37.0,6.699999809265137,6.400000095367432,-32.5,36.70000076293945,4.300000190734863,3.200000047683716,-3.5,3.700000047683716,-3.0,0.30000001192092896,1.7999999523162842,0.8999999761581421,1.2999999523162842,0.8999999761581421,30530.0,20.299999237060547,349.0,-1.600000023841858,-4.0,0.009999999776482582,4.289999961853027,2822.0,2.200000047683716,2.0,0.6000000238418579,0.4000000059604645,0.004000000189989805,1.0499999523162842,2.990000009536743,11.699999809265137,6.199999809265137,,,,0.25999999046325684,0.1599999964237213,0.10999999940395355,-1,25.0,76.19999694824219,23.0,-6.0,504.0,9.0,-401.0,103.0,2.9000000953674316,0.0063760001212358475,0.00860000029206276
2018-02-10 11:30:00+00:00,2517.0,51.0,52.0,58.0,33.0,6.599999904632568,6.199999809265137,-31.700000762939453,42.900001525878906,3.9000000953674316,3.5999999046325684,-3.299999952316284,4.099999904632568,-2.700000047683716,0.4000000059604645,2.200000047683716,1.600000023841858,1.5,0.4000000059604645,32837.0,22.5,347.0,-1.7000000476837158,-3.9000000953674316,0.006000000052154064,4.630000114440918,5739.0,1.7000000476837158,4.0,0.5,0.30000001192092896,0.003000000026077032,0.9399999976158142,3.4600000381469727,12.5,6.199999809265137,,,,0.23999999463558197,0.1599999964237213,0.10999999940395355,-1,25.0,76.19999694824219,23.0,-9.0,320.0,9.0,-203.0,117.0,2.5,0.0063760001212358475,0.007600000128149986
2018-02-10 12:30:00+00:00,2517.0,51.0,52.0,58.0,36.0,6.0,5.800000190734863,-36.900001525878906,59.400001525878906,2.4000000953674316,4.0,-3.5,4.5,-2.799999952316284,0.30000001192092896,1.2000000476837158,0.800000011920929,0.800000011920929,0.5,35850.0,22.100000381469727,341.0,-1.600000023841858,-3.5999999046325684,0.008999999612569809,4.449999809265137,3703.0,1.600000023841858,2.0,0.30000001192092896,0.4000000059604645,0.0020000000949949026,0.949999988079071,4.190000057220459,13.399999618530273,6.199999809265137,,,,0.23999999463558197,0.1599999964237213,0.11999999731779099,-1,25.0,76.19999694824219,20.0,-10.0,275.0,7.0,-199.0,76.0,1.5,0.0063760001212358475,0.0066999997943639755
2018-02-10 13:30:00+00:00,2517.0,51.0,52.0,64.0,39.0,5.199999809265137,4.699999809265137,-27.200000762939453,63.0,1.899999976158142,3.700000047683716,-2.0999999046325684,4.0,-1.399999976158142,0.8999999761581421,2.4000000953674316,1.600000023841858,1.5,1.0,28793.0,21.899999618530273,349.0,0.10000000149011612,-2.700000047683716,0.006000000052154064,4.559999942779541,2553.0,3.0,5.0,0.800000011920929,0.699999988079071,0.0010000000474974513,0.49000000953674316,5.300000190734863,15.699999809265137,6.699999809265137,,,,0.25,0.1599999964237213,0.11999999731779099,-1,25.0,76.19999694824219,20.0,-9.0,183.0,7.0,-129.0,54.0,1.2000000476837158,0.0063760001212358475,0.004800000227987766
2018-02-10 14:30:00+00:00,2517.0,51.0,52.0,57.0,34.0,4.099999904632568,3.5,-29.399999618530273,36.900001525878906,2.5,1.7999999523162842,-1.7000000476837158,2.0999999046325684,-1.2999999523162842,1.100000023841858,2.299999952316284,1.7000000476837158,1.2000000476837158,0.8999999761581421,23478.0,21.299999237060547,344.0,1.100000023841858,-2.0,0.007000000216066837,4.329999923706055,1756.0,2.5999999046325684,5.0,0.5,0.30000001192092896,0.0020000000949949026,0.44999998807907104,8.0,19.399999618530273,6.900000095367432,,,,0.28999999165534973,0.1599999964237213,0.11999999731779099,-1,25.0,76.19999694824219,20.0,-2.0,259.0,7.0,-225.0,34.0,1.100000023841858,0.0063760001212358475,0.0031999999191612005
